departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
58808.0;additional_947;taxi110;6710;453603.5;5735061.9;856;457524.03;5735519.9;923.0;60571.0;840.0;10556.52;4969.16;-2;60008;60584
58816.0;additional_2025;taxi234;1796;454140.81;5734471.34;5115;455645.86;5733561.76;815.0;60239.0;608.0;6110.07;2843.14;-2;60016;60338.5
58817.0;additional_931;taxi182;4149;452968.24;5735551.39;2030;455658.22;5737874.48;987.0;60589.0;785.0;6823.81;5473.06;-2;60017;60626
58817.0;additional_2243;taxi104;5858;453592.98;5734861.49;5871;453756.65;5730904.11;416.0;60360.0;1127.0;10272.42;4770.18;-2;60017;60494
58828.0;12052000_12052000_9297;taxi159;10846;454836.71;5730481.67;6727;456184.57;5733922.16;391.0;59975.0;756.0;7184.45;6293.8;-2.14;60028;60607
58831.0;12052000_12052000_24766;taxi184;3074;453129.56;5731381.29;8639;454982.78;5732217.59;108.0;59418.0;479.0;3251.44;2622.29;-2;60031;60373
58835.0;12052000_12052000_28602;taxi173;1743;456581.75;5732230.51;8584;457429.18;5734947.75;729.0;60853.0;1289.0;14821.65;7116.73;-2.48;60035;60872
58841.0;12052000_12052000_27403;taxi169;2944;454365.74;5738777.75;7521;457507.25;5734746.26;982.0;60554.0;731.0;8389.88;7992.54;-2.72;60041;60971
58841.0;12052000_12052000_6168;taxi184;1118;453641.26;5731958.62;1756;455760.85;5734792.38;425.0;59799.0;533.0;6870.88;5121.8;-2;60041;60441.5
58848.0;12052000_12052000_22147;taxi169;2951;453290.95;5741073.58;3222;453662.54;5732180.51;296.0;61045.0;1901.0;20839.29;10243.45;-3.32;60048;61206
58850.0;12052000_12052000_28917;taxi153;1086;456122.34;5728439.22;4477;456592.9;5734704.22;957.0;60572.0;765.0;10520.85;9978.05;-3.08;60050;60927.5
58850.0;12052000_12052000_15478;taxi36;1292;453833.44;5732213.57;7632;454125.91;5732910.17;456.0;59484.0;178.0;1674.83;1674.83;-2;60050;60317
58851.0;12052000_12052000_23382;taxi131;10674;457290.21;5739370.97;3117;451211.26;5731278.55;999.0;61016.0;1166.0;14901.26;12409.56;-3.67;60051;61089
58852.0;additional_2205;taxi104;6736;453523.26;5734743.14;9900;452875;5730813.61;267.0;60204.0;1085.0;9580.76;4723.06;-2;60052;60536.5
58853.0;12052000_12052000_2066;taxi101;4477;456592.9;5734704.22;3697;451931.41;5733832.5;400.0;60762.0;1509.0;12621.68;6189.85;-2.25;60053;60822.5
58854.0;12052000_12052000_4198;taxi62;8754;452106.09;5732854.76;10668;455096.79;5737226.59;147.0;60897.0;1896.0;14860.53;7338.6;-2.52;60054;60880.5
58855.0;12052000_12052000_20647;taxi19;10952;454540.45;5734256.29;4712;455429.79;5735820.02;1125.0;60395.0;415.0;4294.54;3504.3;-2;60055;60451
58857.0;12052000_12052000_24743;taxi169;2951;453290.95;5741073.58;5777;453940.74;5730561.62;287.0;61394.0;2250.0;24657.8;13109.9;-4.05;60057;61443
58861.0;12052000_12052000_16020;taxi186;1511;457018.4;5739764.68;7521;457507.25;5734746.26;190.0;60153.0;1102.0;11960.52;6681.19;-2.41;60061;60920.5
58863.0;12052000_12052000_24891;taxi67;3095;453469.9;5731980.2;728;454415.5;5733015.71;206.0;60057.0;988.0;8490.16;3158.37;-2;60063;60436.5
58864.0;additional_152;taxi101;115;454265.52;5734508.09;7684;453886.39;5732216.29;921.0;60004.0;219.0;2872.5;2872.5;-2;60064;60392.5
58867.0;12052000_12052000_19502;taxi24;7045;459855.69;5734859.85;4762;458179.96;5734926.05;558.0;59762.0;337.0;2680.2;1805.84;-2;60067;60322
58869.0;12052000_12052000_2035;taxi186;1756;455760.85;5734792.38;4698;457612.32;5734454.21;691.0;60253.0;693.0;5487.91;2251;-2;60069;60382.5
58870.0;12052000_12052000_31471;taxi48;6394;454312.18;5730221.44;10313;452709.18;5729514.87;220.0;59594.0;504.0;3440.13;2817.33;-2;60070;60394
58882.0;12052000_12052000_4349;taxi183;8142;455320.79;5737554.7;301;455384.67;5739495.5;580.0;60167.0;705.0;4999.31;3049.96;-2;60082;60511
58882.0;12052000_12052000_20220;taxi132;8142;455320.79;5737554.7;6630;457576.01;5736842.75;493.0;60597.0;1222.0;10994.04;5488.69;-2.04;60082;60752.5
58884.0;12052000_12052000_23387;taxi187;7980;454622.63;5736963.5;2995;454272.65;5736951.33;475.0;59573.0;214.0;1352.2;1259.41;-2;60084;60288
58888.0;12052000_12052000_11792;taxi139;5777;453940.74;5730561.62;6805;456378.03;5730263.6;61.0;59855.0;906.0;8030.2;3051.84;-2;60088;60403
58889.0;additional_76;taxi182;8462;452852.17;5734814.98;7982;454632.27;5736922.64;673.0;60329.0;767.0;6460.39;3905.67;-2;60089;60560
58890.0;additional_207;taxi182;7079;454206.14;5734756.32;4152;454057.28;5736865.45;311.0;60146.0;945.0;7279.4;2281.38;-2;60090;60418.5
58896.0;12052000_12052000_28051;taxi51;8754;452106.09;5732854.76;4544;456637.85;5736466.21;1149.0;61001.0;956.0;8921.28;7049.06;-2.53;60096;61023
58897.0;12052000_12052000_9599;taxi133;2621;452591.76;5739381.33;1292;453833.44;5732213.57;68.0;59873.0;908.0;9480.16;8593.52;-2.83;60097;61018
58897.0;12052000_12052000_27148;taxi139;5777;453940.74;5730561.62;10053;454259.5;5730717.94;52.0;59195.0;246.0;1455.74;638.93;-2;60097;60221.5
58903.0;12052000_12052000_16;taxi248;8658;454570.52;5741017.35;10724;455229.98;5739955.64;882.0;60254.0;469.0;4131.02;1975.82;-2;60103;60386.5
58904.0;additional_1418;taxi182;1808;453914.59;5734602.2;3682;455803.85;5737875.7;423.0;60668.0;1341.0;10239.5;4679.99;-2;60104;60701
58906.0;12052000_12052000_6515;taxi187;2995;454272.65;5736951.33;8142;455320.79;5737554.7;727.0;60417.0;784.0;5104.27;2769.03;-2;60106;60494.5
58907.0;12052000_12052000_1196;taxi171;8233;454552.82;5730464.21;1248;452465.53;5731319.05;726.0;60114.0;481.0;3764.59;3072.42;-2;60107;60419
58907.0;12052000_12052000_21008;taxi150;1292;453833.44;5732213.57;3731;453980.71;5733795.08;6.0;60267.0;1354.0;17604.51;1721.47;-2;60107;60300.5
58908.0;12052000_12052000_31039;taxi155;8508;453349.77;5734697.9;4629;450307.33;5733625.69;199.0;60480.0;1373.0;17021.76;3623.41;-2;60108;60489
58910.0;12052000_12052000_17431;taxi47;367;455107.35;5737576.86;5723;452891.72;5734389.14;143.0;59933.0;880.0;9110.9;5752.47;-2.05;60110;60713
58911.0;12052000_12052000_14879;taxi59;2951;453290.95;5741073.58;5495;455099.69;5736877.55;78.0;60840.0;1851.0;17054.12;6454.61;-2.33;60111;60915
58913.0;additional_251;taxi101;7414;454678;5734801.48;6414;451861.28;5733638;741.0;60488.0;834.0;8421.2;3675.66;-2;60113;60491
58917.0;12052000_12052000_6304;taxi24;7045;459855.69;5734859.85;8142;455320.79;5737554.7;508.0;61067.0;1642.0;14613.05;8854.84;-2.97;60117;61171.5
58918.0;12052000_12052000_12566;taxi107;1602;453129.59;5731903.13;4803;454595.25;5737359.79;490.0;60633.0;1225.0;10805.35;7519.1;-2.55;60118;60932.5
58919.0;12052000_12052000_31555;taxi153;10759;455594.49;5729078.32;7980;454622.63;5736963.5;1146.0;60997.0;932.0;13888.65;9774.52;-3.06;60119;61032.5
58923.0;12052000_12052000_4100;taxi47;3666;455061.74;5734312.71;2502;454139.72;5731189.96;762.0;60430.0;745.0;8197.31;4796.7;-2;60123;60553.5
58926.0;12052000_12052000_21502;taxi6;6056;455768.22;5728543.96;1756;455760.85;5734792.38;676.0;60722.0;1120.0;15092.36;8371.65;-2.58;60126;60741
58927.0;12052000_12052000_26811;taxi230;5146;452760.97;5732835.22;1369;454854.86;5731082.9;567.0;60343.0;849.0;10338.42;3224.16;-2;60127;60548.5
58928.0;additional_632;taxi59;4149;452968.24;5735551.39;4203;453166.8;5736852.26;1167.0;60366.0;271.0;3292.67;3292.67;-2;60128;60534.5
58929.0;12052000_12052000_27877;taxi26;3273;453731.36;5732824.84;10261;455676.73;5726131.6;1106.0;60598.0;563.0;11180.04;7296.6;-2.32;60129;60664.5
58929.0;12052000_12052000_2424;taxi243;4228;456136.06;5731783.58;6136;455857.63;5731015.21;194.0;59568.0;445.0;2703.6;1561.96;-2;60129;60324
58930.0;12052000_12052000_16038;taxi206;5755;456449.79;5732098.91;1586;454669.16;5732946.72;924.0;60304.0;450.0;5014.16;4064.26;-2;60130;60625
58931.0;12052000_12052000_21023;taxi248;10745;455460.02;5739984.71;3480;454308.54;5737410.49;402.0;60641.0;1308.0;11814.98;3696.67;-2;60131;60663.5
58935.0;12052000_12052000_12750;taxi236;5777;453940.74;5730561.62;10759;455594.49;5729078.32;900.0;60301.0;466.0;4690.68;2976.77;-2;60135;60427.5
58937.0;additional_1201;taxi155;2221;453919.53;5734656.47;2828;451461.39;5734037.14;1061.0;60250.0;252.0;3129.7;3129.7;-2;60137;60515
58940.0;12052000_12071000_34903;taxi86;4617;448975.59;5733459.61;3670;456286.46;5735343.98;73.0;60524.0;1511.0;13921;8354.16;-2.78;60140;61047.5
58942.0;12052000_12052000_31425;taxi24;8353;459380.78;5734295.35;3480;454308.54;5737410.49;642.0;60801.0;1217.0;12062.79;8817.09;-2.95;60142;61177
58946.0;12052000_12052000_23988;taxi59;2951;453290.95;5741073.58;6928;457536.57;5736011.52;43.0;61404.0;2415.0;24753.98;9939.8;-3.32;60146;61400
58946.0;12052000_12052000_618;taxi183;8142;455320.79;5737554.7;2944;454365.74;5738777.75;516.0;60369.0;907.0;6521.53;3957.53;-2;60146;60686
58946.0;12052000_12052000_30096;taxi187;5676;454573.13;5737473.77;367;455107.35;5737576.86;1172.0;60243.0;125.0;982.55;982.55;-2;60146;60333.5
58947.0;12052000_12052000_25282;taxi186;145;458509.18;5734611.83;1756;455760.85;5734792.38;1034.0;60510.0;529.0;4171.51;3499.96;-2;60147;60538.5
58951.0;12052000_12052000_1980;taxi86;7632;454125.91;5732910.17;4544;456637.85;5736466.21;1148.0;60770.0;671.0;6655.09;5785.48;-2.1;60151;60809.5
58952.0;12052000_12052000_29498;taxi166;7828;453498.02;5734591.86;3157;451649.23;5732985.58;502.0;60598.0;1144.0;8393.52;3706.47;-2;60152;60671
58955.0;additional_2399;taxi116;6017;455149.56;5734606.37;5158;452448.43;5733007.82;696.0;60504.0;853.0;8388.95;3955.8;-2;60155;60689
58958.0;additional_2131;taxi125;7404;454950.47;5734948.24;6348;454579.55;5730248.05;326.0;60076.0;792.0;10156.77;6537.47;-2.19;60158;60737
58958.0;12052000_12052000_15227;taxi59;10388;454738.07;5740708.57;2995;454272.65;5736951.33;337.0;60693.0;1398.0;13673.32;4840.2;-2;60158;60794
58961.0;additional_2053;taxi47;1695;453718.95;5735178.62;1370;454692.7;5731156.36;502.0;60631.0;1168.0;11543.89;5012.46;-2;60161;60665
58962.0;12052000_12052000_21889;taxi196;2788;452357.73;5734645.59;8639;454982.78;5732217.59;470.0;60720.0;1288.0;12271.3;5063.7;-2;60162;60717
58963.0;additional_1271;taxi185;6199;453969.56;5735657.04;6748;453728.08;5736086.03;502.0;60213.0;748.0;5963.2;955.35;-2;60163;60304
58963.0;12052000_12052000_24446;taxi39;4629;450307.33;5733625.69;3155;453596.34;5732330.83;698.0;60438.0;777.0;9813.28;5780.1;-2.05;60163;60758.5
58964.0;additional_1039;taxi47;6010;453904.57;5734990.99;3194;453646.49;5732618.69;393.0;60203.0;846.0;8449.15;3110.61;-2;60164;60518
58969.0;12071000_12052000_56067;taxi178;3697;451931.41;5733832.5;804;445810.52;5735383.05;1121.0;60987.0;897.0;11213.22;8016.51;-2.65;60169;60995.5
58969.0;12052000_12052000_30737;taxi75;2514;454603.92;5734439.16;2439;458127.44;5732554.26;862.0;60260.0;429.0;5273.84;4633.71;-2;60169;60601
58975.0;12052000_12052000_19801;taxi86;5158;452448.43;5733007.82;10390;454935.14;5740051.42;540.0;61452.0;1937.0;18406.08;10405.12;-3.42;60175;61436.5
58978.0;12052000_12052000_16238;taxi11;1756;455760.85;5734792.38;8353;459380.78;5734295.35;1149.0;60659.0;532.0;5075.07;4346.91;-2;60178;60749.5
58978.0;12052000_12052000_21803;taxi139;5777;453940.74;5730561.62;10890;456629.08;5729942.26;134.0;59965.0;853.0;7647.77;3478.77;-2;60178;60566.5
58978.0;12052000_12052000_20236;taxi38;1756;455760.85;5734792.38;780;456900.87;5734727.2;1141.0;60314.0;195.0;1356.97;1379.9;-2;60178;60373
58987.0;12052000_12052000_22545;taxi243;8359;455979.73;5731766.81;5825;455707.88;5730306.31;216.0;59728.0;525.0;3711.53;2175.46;-2;60187;60472
58990.0;12052000_12052000_25636;taxi136;2374;452670.41;5739260.03;9162;452676.17;5737226.78;61.0;59303.0;252.0;3132.01;3132.01;-2;60190;60568
58995.0;12052000_12052000_30648;taxi240;9222;456949.9;5730089.4;8353;459380.78;5734295.35;420.0;60694.0;1279.0;12133.31;9796.78;-3.13;60195;61206
59000.0;additional_2249;taxi196;6160;453899.02;5735251.3;2857;452712;5732951.17;821.0;60125.0;304.0;3583.66;3583.66;-2;60200;60656
59002.0;additional_1638;taxi204;6438;454195.45;5733912.73;2510;454053.53;5731286.18;590.0;59825.0;233.0;3381.39;3381.39;-2;60202;60551.5
59004.0;12052000_12052000_7719;taxi177;5327;451772.79;5735035.23;4631;454250.18;5733396.84;374.0;59857.0;479.0;5406.07;4379.12;-2;60204;60693
59006.0;additional_1183;taxi177;6406;452853.87;5735444.75;9223;456580.74;5730175.91;588.0;61040.0;1446.0;16690.49;8949.41;-2.85;60206;61041.5
59013.0;12052000_12052000_8872;taxi6;10261;455676.73;5726131.6;7980;454622.63;5736963.5;918.0;61292.0;1361.0;16824.27;12607.61;-3.75;60213;61305
59018.0;12052000_12052000_25132;taxi86;7681;453886.39;5732216.29;3411;455760.85;5734792.38;844.0;60316.0;454.0;5444.29;4262;-2;60218;60588.5
59023.0;12052000_12052000_14831;taxi224;1756;455760.85;5734792.38;10942;455448.02;5735201.58;847.0;59942.0;72.0;895.85;895.85;-2;60223;60331
59024.0;12052000_12052000_3495;taxi137;7681;453886.39;5732216.29;8213;454752.89;5735769.62;295.0;60620.0;1301.0;13895.36;5610.53;-2;60224;60699.5
59025.0;12052000_12052000_12235;taxi139;5777;453940.74;5730561.62;8233;454552.82;5730464.21;87.0;59341.0;229.0;1509.3;1378.2;-2;60225;60421.5
59026.0;12052000_12052000_31333;taxi99;644;452946.29;5736253.2;9162;452676.17;5737226.78;269.0;59655.0;360.0;3060.37;1448.83;-2;60226;60377.5
59034.0;12052000_12052000_28679;taxi128;3731;453980.71;5733795.08;8584;457429.18;5734947.75;298.0;60829.0;1497.0;13404.19;5908.34;-2.08;60234;60829.5
59034.0;12052000_12052000_22691;taxi108;2439;458127.44;5732554.26;1756;455760.85;5734792.38;200.0;59538.0;304.0;5275.09;5275.09;-2;60234;60690
59038.0;12052000_12052000_14955;taxi33;7671;455919.24;5734808.01;2862;452434.57;5732612.37;712.0;60813.0;1063.0;9294.51;5304.48;-2;60238;60890.5
59040.0;12052000_12052000_18449;taxi144;295;454678;5734801.48;8306;456316.41;5731995.53;936.0;60558.0;582.0;5847.53;4130.17;-2;60240;60708
59044.0;12052000_12052000_29916;taxi217;6319;457002.09;5736491.54;2514;454603.92;5734439.16;225.0;60044.0;775.0;11845.59;4137.94;-2;60244;60853
59045.0;12052000_12052000_20802;taxi243;7611;455819.82;5731637.15;5777;453940.74;5730561.62;403.0;60692.0;1244.0;16139.58;4464.75;-2;60245;60777.5
59051.0;12052000_12052000_28449;taxi80;2951;453290.95;5741073.58;2469;454131.27;5732518.05;13.0;60477.0;1413.0;15849.17;10134.31;-3.29;60251;61395.5
59051.0;additional_651;taxi7;4358;454241.97;5735217.75;9385;453321.78;5737138.46;323.0;60590.0;1216.0;8401.51;3217.38;-2;60251;60614
59056.0;12052000_12052000_17118;taxi214;3709;454206.76;5735746.61;7944;451969.41;5735045.54;505.0;60385.0;824.0;7364.95;2777.74;-2;60256;60574
59057.0;12052000_12052000_28576;taxi80;2936;454940.66;5739926.56;2876;456018.55;5730799.16;239.0;61411.0;2115.0;20749.07;12898.26;-3.97;60257;61589
59059.0;12052000_12052000_6344;taxi177;1369;454854.86;5731082.9;9052;453244.79;5729760.72;1158.0;60463.0;246.0;3541.69;3541.69;-2;60259;60628
59068.0;12052000_12052000_8194;taxi206;6819;456854.95;5732069.49;1655;457526.74;5740052.7;900.0;61104.0;1136.0;16352.51;10634.37;-3.25;60268;61210
59074.0;additional_2178;taxi80;10333;454845.99;5733791.29;7276;454933.16;5730602.83;1168.0;60705.0;463.0;6224.58;5590.64;-2;60274;60760
59079.0;additional_2013;taxi80;7823;455553.84;5734637.95;1710;455795.45;5730314.36;922.0;60887.0;886.0;10211.51;7882.97;-2.52;60279;60949.5
59082.0;12052000_12052000_11400;taxi215;10890;456629.08;5729942.26;3991;456061.68;5731692.31;1086.0;60540.0;372.0;3305.19;2208.63;-2;60282;60570
59085.0;12052000_12052000_26081;taxi171;6823;452571.85;5731232.32;9706;454764.75;5736762.5;1003.0;60918.0;830.0;8283.57;7246.5;-2.44;60285;61021.5
59097.0;12052000_12052000_11682;taxi186;10228;457492.26;5739626.98;5751;456293.89;5732207.18;128.0;61001.0;1776.0;18638.11;9485.91;-2.94;60297;61105.5
59099.0;12052000_12052000_24739;taxi94;6835;456607.87;5732008.95;8142;455320.79;5737554.7;812.0;61299.0;1388.0;18320.11;9507.05;-3.07;60299;61305.5
59100.0;12052000_12052000_9909;taxi164;7521;457507.25;5734746.26;315;458659.36;5734413.13;278.0;60587.0;1209.0;14014.22;3743.72;-2;60300;60691.5
59100.0;12052000_12052000_1425;taxi164;9487;456855.81;5732626.98;7579;459960.58;5734471.77;1097.0;61178.0;981.0;10607.71;8504.2;-2.8;60300;61197
59100.0;12052000_12052000_19406;taxi115;2502;454139.72;5731189.96;6126;456132.98;5730176.85;369.0;60504.0;1035.0;15125.91;3879.81;-2;60300;60705
59101.0;12052000_12052000_23410;taxi96;3892;453949.89;5736838.27;6887;454353.61;5732593.23;265.0;60185.0;819.0;8163.56;5814.18;-2.12;60301;60989.5
59101.0;additional_1973;taxi234;1764;454199.55;5734841.36;4510;455683.36;5735488.69;658.0;59935.0;176.0;2498.64;2498.64;-2;60301;60565
59104.0;12052000_12052000_20067;taxi64;2260;454067.17;5728850.26;3854;453691.28;5733213.14;61.0;59757.0;592.0;6232.7;5558.8;-2;60304;60865
59106.0;12052000_12052000_14555;taxi107;2502;454139.72;5731189.96;7980;454622.63;5736963.5;41.0;60816.0;1669.0;14943.07;7340.64;-2.47;60306;61059
59108.0;12052000_12052000_10432;taxi131;1756;455760.85;5734792.38;3666;455061.74;5734312.71;1124.0;60512.0;280.0;2813.58;2169.65;-2;60308;60519.5
59111.0;12052000_12052000_28342;taxi217;10952;454540.45;5734256.29;1767;454205.24;5734648.25;1081.0;60284.0;92.0;794.8;794.8;-2;60311;60449
59113.0;12052000_12052000_26289;taxi116;3837;451286.72;5733807.06;5162;452576.82;5732838.95;1200.0;60599.0;286.0;2134.17;2134.17;-2;60313;60650.5
59117.0;additional_1547;taxi32;10542;453492.31;5734702.25;924;456648.78;5735227.64;626.0;60573.0;830.0;7962.66;4766.22;-2;60317;60876.5
59126.0;12052000_12052000_27116;taxi6;10261;455676.73;5726131.6;3411;455760.85;5734792.38;805.0;60638.0;707.0;11320.23;10675.02;-3.16;60326;61115
59129.0;12052000_12052000_18613;taxi196;2318;453172.74;5733018.82;496;452858.05;5731700.55;1183.0;60490.0;178.0;2701.51;2701.51;-2;60329;60596
59130.0;12052000_12052000_584;taxi32;5723;452891.72;5734389.14;8389;457723.59;5736402.45;383.0;61110.0;1597.0;14459.98;8100.48;-2.67;60330;61147.5
59135.0;additional_732;taxi204;313;454913.51;5734112.16;5782;454043.29;5730555.04;179.0;60072.0;758.0;7579.2;5771.81;-2;60335;60828.5
59137.0;12052000_12052000_16511;taxi239;1292;453833.44;5732213.57;10012;454264.79;5733319.4;1087.0;60398.0;174.0;1640.64;1601.96;-2;60337;60497.5
59138.0;12052000_12052000_11375;taxi24;7579;459960.58;5734471.77;4762;458179.96;5734926.05;131.0;59762.0;493.0;3463.75;1945.32;-2;60338;60618.5
59146.0;additional_1001;taxi96;10978;454251.81;5734518.24;4712;455429.79;5735820.02;776.0;60620.0;698.0;9228.19;3030.25;-2;60346;60724
59147.0;additional_2225;taxi204;491;454251.14;5734349.06;7074;452718.73;5737487.66;299.0;60858.0;1412.0;16150.09;4806.97;-2;60347;60911
59147.0;12052000_12052000_19253;taxi139;8233;454552.82;5730464.21;9052;453244.79;5729760.72;254.0;59585.0;184.0;2396.41;2396.41;-2;60347;60623
59147.0;12052000_12052000_28237;taxi48;6731;453597.9;5730671.8;10313;452709.18;5729514.87;153.0;59594.0;294.0;2222.22;2064.04;-2;60347;60666.5
59148.0;12052000_12052000_15259;taxi64;6902;454428.85;5730870.04;3709;454206.76;5735746.61;323.0;60403.0;932.0;9606.54;5895.08;-2.05;60348;60903
59149.0;additional_1366;taxi64;9323;454289.31;5735739.8;9169;452539.51;5737439.36;1063.0;60653.0;441.0;4151.74;3829.33;-2;60349;60742
59149.0;12052000_12052000_6182;taxi6;10261;455676.73;5726131.6;4631;454250.18;5733396.84;782.0;60367.0;436.0;8246.88;8246.88;-2.59;60349;61003
59151.0;12052000_12052000_23870;taxi64;4497;453705.8;5733286.45;8142;455320.79;5737554.7;562.0;61137.0;1424.0;15259.1;8408.57;-2.72;60351;61155
59153.0;12052000_12052000_7466;taxi132;692;457357.03;5739318.66;6642;457992.93;5736357.09;1150.0;60747.0;444.0;4018.69;3859.56;-2;60353;60852.5
59154.0;12052000_12052000_20712;taxi201;367;455107.35;5737576.86;2502;454139.72;5731189.96;572.0;61091.0;1365.0;12310.55;8766.87;-2.74;60354;61087.5
59154.0;12052000_12052000_18918;taxi52;5495;455099.69;5736877.55;3054;454740.29;5737357.82;119.0;59404.0;131.0;1458.49;1458.49;-2;60354;60550.5
59156.0;12052000_12052000_21001;taxi243;3668;455156.82;5734367.14;5777;453940.74;5730561.62;1115.0;60692.0;421.0;6595.23;6595.23;-2.24;60356;60987.5
59157.0;12052000_12052000_20314;taxi94;5305;455489.39;5734258.9;702;453861.04;5732533.73;305.0;60706.0;1244.0;14737.08;3684.36;-2;60357;60729
59164.0;12052000_12052000_25393;taxi164;5751;456293.89;5732207.18;7521;457507.25;5734746.26;792.0;60855.0;899.0;9531.82;6546.03;-2.32;60364;61126
59167.0;12052000_12052000_3267;taxi186;1756;455760.85;5734792.38;4762;458179.96;5734926.05;393.0;60016.0;456.0;4459.75;2930.12;-2;60367;60715
59168.0;12052000_12052000_12149;taxi56;6884;454125.91;5732910.17;8639;454982.78;5732217.59;395.0;59837.0;274.0;1900.6;1441.54;-2;60368;60630.5
59168.0;12052000_12052000_5507;taxi171;496;452858.05;5731700.55;8036;455614.28;5738043.5;1092.0;61217.0;957.0;9713.33;8401.11;-2.77;60368;61254.5
59170.0;12052000_12052000_13699;taxi41;3018;452571.85;5731232.32;8754;452106.09;5732854.76;213.0;60575.0;1192.0;14448.28;4205.39;-2;60370;60971.5
59171.0;12052000_12052000_29428;taxi45;315;458659.36;5734413.13;5127;453287.57;5735057.46;335.0;60429.0;923.0;7165.25;6346.57;-2.26;60371;61113.5
59173.0;additional_2115;taxi45;7299;454671.54;5734867.53;8824;453087.07;5737285.57;980.0;60737.0;584.0;5005.4;3770.49;-2;60373;60778
59179.0;12052000_12052000_18518;taxi248;7030;454905.85;5741818.5;8142;455320.79;5737554.7;800.0;61093.0;1114.0;10282.27;6278.75;-2.34;60379;61252
59180.0;12052000_12052000_14795;taxi214;7618;451938.79;5734838.27;9134;452560.6;5736269.51;1075.0;60623.0;368.0;3569.65;2403.91;-2;60380;60699.5
