RequestId;actualWaitTime;estimatedWaitTime;deviate
drt_823;426.0;351.0;75.0
drt_824;565.0;565.0;0.0
drt_7411;61.0;61.0;0.0
drt_8743;641.0;641.0;0.0
drt_7412;936.0;264.0;672.0
drt_8742;301.0;303.0;-2.0
drt_8741;946.0;946.0;0.0
drt_7410;283.0;283.0;0.0
drt_8740;602.0;602.0;0.0
drt_832;110.0;110.0;0.0
drt_7415;685.0;685.0;0.0
drt_8747;130.0;130.0;0.0
drt_833;401.0;401.0;0.0
drt_7416;122.0;122.0;0.0
drt_8746;185.0;187.0;-2.0
drt_830;839.0;764.0;75.0
drt_7413;238.0;238.0;0.0
drt_8745;100.0;100.0;0.0
drt_831;1172.0;1171.0;1.0
drt_7414;89.0;89.0;0.0
drt_8744;1017.0;986.0;31.0
drt_7419;399.0;396.0;3.0
drt_7417;975.0;975.0;0.0
drt_8749;1125.0;1105.0;20.0
drt_7418;403.0;403.0;0.0
drt_8748;704.0;322.0;382.0
drt_838;564.0;564.0;0.0
drt_8709;61.0;61.0;0.0
drt_839;203.0;203.0;0.0
drt_8708;523.0;434.0;89.0
drt_836;680.0;549.0;131.0
drt_837;242.0;242.0;0.0
drt_834;808.0;808.0;0.0
drt_835;658.0;658.0;0.0
drt_8710;832.0;679.0;153.0
drt_843;39.0;39.0;0.0
drt_8714;367.0;367.0;0.0
drt_844;120.0;120.0;0.0
drt_8713;819.0;750.0;69.0
drt_841;672.0;671.0;1.0
drt_8712;305.0;241.0;64.0
drt_842;159.0;159.0;0.0
drt_8711;255.0;255.0;0.0
drt_8718;28.0;28.0;0.0
drt_840;85.0;85.0;0.0
drt_8717;1165.0;823.0;342.0
drt_8716;484.0;484.0;0.0
drt_8715;763.0;691.0;72.0
drt_849;1143.0;424.0;719.0
drt_8719;1089.0;1089.0;0.0
drt_847;1081.0;1029.0;52.0
drt_848;44.0;44.0;0.0
drt_845;500.0;500.0;0.0
drt_846;168.0;168.0;0.0
drt_8721;704.0;640.0;64.0
drt_8720;1172.0;619.0;553.0
drt_854;223.0;223.0;0.0
drt_8725;529.0;529.0;0.0
drt_855;416.0;416.0;0.0
drt_8724;836.0;836.0;0.0
drt_852;424.0;426.0;-2.0
drt_8723;614.0;614.0;0.0
drt_853;488.0;488.0;0.0
drt_8722;775.0;775.0;0.0
drt_850;61.0;61.0;0.0
drt_8729;826.0;774.0;52.0
drt_851;1191.0;1126.0;65.0
drt_8728;1166.0;1166.0;0.0
drt_8727;66.0;68.0;-2.0
drt_8726;817.0;817.0;0.0
drt_858;1066.0;1066.0;0.0
drt_859;657.0;657.0;0.0
drt_856;937.0;937.0;0.0
drt_857;176.0;176.0;0.0
drt_865;197.0;197.0;0.0
drt_866;983.0;983.0;0.0
drt_863;1190.0;1051.0;139.0
drt_864;1080.0;1080.0;0.0
drt_861;130.0;130.0;0.0
drt_862;810.0;358.0;452.0
drt_860;1081.0;1078.0;3.0
drt_869;338.0;338.0;0.0
drt_867;133.0;133.0;0.0
drt_868;108.0;108.0;0.0
drt_876;1087.0;965.0;122.0
drt_8703;909.0;811.0;98.0
drt_877;1023.0;283.0;740.0
drt_8702;263.0;263.0;0.0
drt_874;887.0;882.0;5.0
drt_8701;753.0;753.0;0.0
drt_875;1129.0;397.0;732.0
drt_8700;128.0;128.0;0.0
drt_872;979.0;978.0;1.0
drt_8707;305.0;305.0;0.0
drt_873;71.0;71.0;0.0
drt_8706;614.0;612.0;2.0
drt_870;622.0;501.0;121.0
drt_8705;61.0;61.0;0.0
drt_871;913.0;913.0;0.0
drt_8704;22.0;22.0;0.0
drt_1399;618.0;618.0;0.0
drt_1398;76.0;76.0;0.0
drt_1397;185.0;184.0;1.0
drt_1396;988.0;904.0;84.0
drt_1395;3.0;3.0;0.0
drt_1394;1134.0;1134.0;0.0
drt_1393;857.0;857.0;0.0
drt_1392;833.0;755.0;78.0
drt_1391;681.0;681.0;0.0
drt_1390;341.0;341.0;0.0
drt_1389;255.0;255.0;0.0
drt_1388;1098.0;816.0;282.0
drt_1387;848.0;848.0;0.0
drt_1386;1074.0;1074.0;0.0
drt_1385;261.0;261.0;0.0
drt_1384;1040.0;1040.0;0.0
drt_1383;265.0;267.0;-2.0
drt_1382;515.0;384.0;131.0
drt_1381;742.0;742.0;0.0
drt_1380;915.0;692.0;223.0
drt_8802;336.0;336.0;0.0
drt_8801;61.0;61.0;0.0
drt_8800;849.0;596.0;253.0
drt_8806;122.0;124.0;-2.0
drt_8805;428.0;428.0;0.0
drt_8804;222.0;222.0;0.0
drt_8803;1065.0;867.0;198.0
drt_9;378.0;378.0;0.0
drt_0;185.0;185.0;0.0
drt_7;579.0;477.0;102.0
drt_8;948.0;584.0;364.0
drt_5;653.0;479.0;174.0
drt_6;239.0;239.0;0.0
drt_3;96.0;96.0;0.0
drt_4;138.0;138.0;0.0
drt_1;79.0;79.0;0.0
drt_2;68.0;68.0;0.0
drt_1359;195.0;197.0;-2.0
drt_1358;494.0;494.0;0.0
drt_1357;623.0;276.0;347.0
drt_1356;443.0;443.0;0.0
drt_1355;964.0;964.0;0.0
drt_1354;447.0;449.0;-2.0
drt_1353;744.0;744.0;0.0
drt_1352;1037.0;1033.0;4.0
drt_1351;531.0;531.0;0.0
drt_1350;201.0;201.0;0.0
drt_2690;414.0;414.0;0.0
drt_2691;277.0;148.0;129.0
drt_2692;93.0;93.0;0.0
drt_2693;129.0;131.0;-2.0
drt_2694;354.0;354.0;0.0
drt_2695;1179.0;1179.0;0.0
drt_2696;159.0;159.0;0.0
drt_2697;418.0;418.0;0.0
drt_2698;471.0;471.0;0.0
drt_2699;387.0;387.0;0.0
drt_1349;337.0;337.0;0.0
drt_1348;244.0;246.0;-2.0
drt_1347;935.0;582.0;353.0
drt_1346;957.0;957.0;0.0
drt_1345;1096.0;1095.0;1.0
drt_1344;1127.0;983.0;144.0
drt_1343;1162.0;1101.0;61.0
drt_1342;1035.0;1035.0;0.0
drt_1341;62.0;62.0;0.0
drt_1340;265.0;265.0;0.0
drt_1339;4.0;4.0;0.0
drt_1338;1189.0;1188.0;1.0
drt_2669;1141.0;1110.0;31.0
drt_1379;108.0;108.0;0.0
drt_1378;229.0;228.0;1.0
drt_1377;1131.0;1126.0;5.0
drt_1376;873.0;873.0;0.0
drt_1375;833.0;828.0;5.0
drt_1374;720.0;720.0;0.0
drt_1373;907.0;837.0;70.0
drt_1372;1107.0;1053.0;54.0
drt_1371;264.0;264.0;0.0
drt_1370;118.0;118.0;0.0
drt_2670;1083.0;1083.0;0.0
drt_2671;744.0;744.0;0.0
drt_2672;593.0;440.0;153.0
drt_2673;559.0;559.0;0.0
drt_2674;243.0;245.0;-2.0
drt_2675;235.0;235.0;0.0
drt_2676;124.0;124.0;0.0
drt_2677;734.0;734.0;0.0
drt_2678;601.0;601.0;0.0
drt_2679;24.0;24.0;0.0
drt_1369;1026.0;1026.0;0.0
drt_1368;937.0;633.0;304.0
drt_1367;394.0;219.0;175.0
drt_1366;967.0;964.0;3.0
drt_1365;1188.0;1125.0;63.0
drt_1364;321.0;321.0;0.0
drt_1363;1175.0;1003.0;172.0
drt_1362;173.0;173.0;0.0
drt_1361;1190.0;1190.0;0.0
drt_1360;405.0;405.0;0.0
drt_2680;924.0;726.0;198.0
drt_2681;266.0;266.0;0.0
drt_2682;173.0;173.0;0.0
drt_2683;563.0;345.0;218.0
drt_2684;704.0;704.0;0.0
drt_2685;623.0;623.0;0.0
drt_2686;989.0;902.0;87.0
drt_2687;869.0;327.0;542.0
drt_2688;200.0;200.0;0.0
drt_2689;393.0;392.0;1.0
drt_1315;484.0;484.0;0.0
drt_2647;356.0;356.0;0.0
drt_3978;308.0;308.0;0.0
drt_1314;166.0;168.0;-2.0
drt_2648;1148.0;1087.0;61.0
drt_3979;526.0;526.0;0.0
drt_1313;671.0;671.0;0.0
drt_2649;460.0;313.0;147.0
drt_1312;472.0;472.0;0.0
drt_1311;101.0;101.0;0.0
drt_1310;130.0;132.0;-2.0
drt_3980;446.0;446.0;0.0
drt_2650;642.0;642.0;0.0
drt_3981;696.0;696.0;0.0
drt_2651;227.0;229.0;-2.0
drt_3982;1179.0;1106.0;73.0
drt_2652;590.0;443.0;147.0
drt_3983;209.0;209.0;0.0
drt_1309;272.0;274.0;-2.0
drt_2653;12.0;12.0;0.0
drt_3984;61.0;61.0;0.0
drt_1308;915.0;699.0;216.0
drt_2654;1179.0;1179.0;0.0
drt_3985;165.0;165.0;0.0
drt_1307;774.0;772.0;2.0
drt_2655;1184.0;1123.0;61.0
drt_3986;229.0;229.0;0.0
drt_1306;546.0;391.0;155.0
drt_2656;1073.0;886.0;187.0
drt_3987;135.0;137.0;-2.0
drt_1305;686.0;686.0;0.0
drt_2657;975.0;685.0;290.0
drt_3988;1131.0;1070.0;61.0
drt_1304;251.0;253.0;-2.0
drt_2658;1145.0;941.0;204.0
drt_3989;1104.0;821.0;283.0
drt_1303;1187.0;1183.0;4.0
drt_2659;1024.0;1021.0;3.0
drt_1302;1188.0;1188.0;0.0
drt_1301;772.0;772.0;0.0
drt_1300;800.0;403.0;397.0
drt_3990;88.0;88.0;0.0
drt_2660;882.0;791.0;91.0
drt_3991;747.0;747.0;0.0
drt_2661;71.0;71.0;0.0
drt_3992;175.0;175.0;0.0
drt_2662;728.0;581.0;147.0
drt_3993;112.0;112.0;0.0
drt_2663;687.0;391.0;296.0
drt_3994;267.0;267.0;0.0
drt_2664;462.0;462.0;0.0
drt_3995;192.0;192.0;0.0
drt_2665;96.0;96.0;0.0
drt_3996;514.0;503.0;11.0
drt_2666;1184.0;888.0;296.0
drt_3997;105.0;105.0;0.0
drt_2667;230.0;230.0;0.0
drt_3998;526.0;492.0;34.0
drt_2668;953.0;891.0;62.0
drt_3999;354.0;354.0;0.0
drt_1337;163.0;163.0;0.0
drt_2625;404.0;404.0;0.0
drt_3956;207.0;207.0;0.0
drt_1336;1104.0;407.0;697.0
drt_2626;161.0;161.0;0.0
drt_3957;95.0;97.0;-2.0
drt_1335;1026.0;1026.0;0.0
drt_2627;421.0;417.0;4.0
drt_3958;893.0;670.0;223.0
drt_1334;1116.0;1016.0;100.0
drt_2628;924.0;924.0;0.0
drt_3959;903.0;901.0;2.0
drt_1333;649.0;296.0;353.0
drt_2629;419.0;419.0;0.0
drt_1332;61.0;61.0;0.0
drt_1331;263.0;265.0;-2.0
drt_1330;417.0;417.0;0.0
drt_3960;666.0;553.0;113.0
drt_2630;1144.0;1144.0;0.0
drt_3961;672.0;672.0;0.0
drt_2631;1037.0;1037.0;0.0
drt_3962;435.0;435.0;0.0
drt_2632;1192.0;1131.0;61.0
drt_3963;1010.0;542.0;468.0
drt_1329;1168.0;1168.0;0.0
drt_2633;195.0;195.0;0.0
drt_3964;251.0;219.0;32.0
drt_1328;1133.0;1127.0;6.0
drt_2634;540.0;540.0;0.0
drt_3965;295.0;295.0;0.0
drt_1327;417.0;417.0;0.0
drt_2635;818.0;818.0;0.0
drt_3966;266.0;266.0;0.0
drt_1326;848.0;780.0;68.0
drt_2636;61.0;61.0;0.0
drt_3967;106.0;106.0;0.0
drt_1325;1125.0;1125.0;0.0
drt_2637;501.0;501.0;0.0
drt_3968;455.0;378.0;77.0
drt_1324;1088.0;1088.0;0.0
drt_2638;631.0;629.0;2.0
drt_3969;235.0;235.0;0.0
drt_1323;528.0;528.0;0.0
drt_2639;682.0;678.0;4.0
drt_1322;922.0;922.0;0.0
drt_1321;33.0;33.0;0.0
drt_1320;567.0;567.0;0.0
drt_3970;345.0;345.0;0.0
drt_2640;192.0;192.0;0.0
drt_3971;783.0;783.0;0.0
drt_2641;1023.0;962.0;61.0
drt_3972;1120.0;1118.0;2.0
drt_2642;1020.0;568.0;452.0
drt_3973;673.0;596.0;77.0
drt_1319;711.0;307.0;404.0
drt_2643;25.0;25.0;0.0
drt_3974;416.0;242.0;174.0
drt_1318;557.0;556.0;1.0
drt_2644;158.0;158.0;0.0
drt_3975;193.0;193.0;0.0
drt_1317;1010.0;599.0;411.0
drt_2645;703.0;703.0;0.0
drt_3976;208.0;210.0;-2.0
drt_1316;183.0;183.0;0.0
drt_2646;79.0;79.0;0.0
drt_3977;699.0;699.0;0.0
drt_2603;306.0;306.0;0.0
drt_3934;348.0;348.0;0.0
drt_2604;61.0;61.0;0.0
drt_3935;380.0;380.0;0.0
drt_2605;601.0;596.0;5.0
drt_3936;486.0;486.0;0.0
drt_2606;72.0;72.0;0.0
drt_3937;65.0;65.0;0.0
drt_2607;532.0;532.0;0.0
drt_3938;664.0;664.0;0.0
drt_2608;574.0;574.0;0.0
drt_3939;585.0;232.0;353.0
drt_2609;960.0;960.0;0.0
drt_3940;253.0;255.0;-2.0
drt_2610;61.0;61.0;0.0
drt_3941;529.0;529.0;0.0
drt_2611;967.0;967.0;0.0
drt_3942;516.0;516.0;0.0
drt_2612;24.0;24.0;0.0
drt_3943;554.0;554.0;0.0
drt_2613;245.0;245.0;0.0
drt_3944;567.0;567.0;0.0
drt_2614;738.0;738.0;0.0
drt_3945;764.0;651.0;113.0
drt_2615;1161.0;1160.0;1.0
drt_3946;245.0;245.0;0.0
drt_2616;885.0;885.0;0.0
drt_3947;772.0;711.0;61.0
drt_2617;432.0;432.0;0.0
drt_3948;306.0;306.0;0.0
drt_2618;957.0;462.0;495.0
drt_3949;544.0;522.0;22.0
drt_2619;388.0;388.0;0.0
drt_3950;692.0;670.0;22.0
drt_2620;261.0;261.0;0.0
drt_3951;337.0;339.0;-2.0
drt_2621;547.0;547.0;0.0
drt_3952;541.0;198.0;343.0
drt_2622;1208.0;1177.0;31.0
drt_3953;776.0;553.0;223.0
drt_2623;232.0;232.0;0.0
drt_3954;233.0;233.0;0.0
drt_2624;312.0;314.0;-2.0
drt_3955;316.0;225.0;91.0
drt_3912;234.0;232.0;2.0
drt_3913;608.0;608.0;0.0
drt_3914;255.0;255.0;0.0
drt_3915;633.0;506.0;127.0
drt_3916;270.0;270.0;0.0
drt_3917;979.0;979.0;0.0
drt_3918;241.0;243.0;-2.0
drt_3919;654.0;523.0;131.0
drt_6190;444.0;378.0;66.0
drt_6193;454.0;454.0;0.0
drt_6194;274.0;274.0;0.0
drt_6191;139.0;139.0;0.0
drt_6192;829.0;687.0;142.0
drt_6197;970.0;970.0;0.0
drt_6198;535.0;534.0;1.0
drt_6195;914.0;914.0;0.0
drt_6196;623.0;557.0;66.0
drt_6199;757.0;757.0;0.0
drt_3920;663.0;663.0;0.0
drt_3921;140.0;140.0;0.0
drt_3922;431.0;431.0;0.0
drt_3923;1044.0;1044.0;0.0
drt_3924;313.0;313.0;0.0
drt_3925;573.0;573.0;0.0
drt_3926;93.0;93.0;0.0
drt_3927;789.0;789.0;0.0
drt_3928;263.0;263.0;0.0
drt_3929;1097.0;538.0;559.0
drt_3930;975.0;914.0;61.0
drt_2600;504.0;503.0;1.0
drt_3931;1037.0;1032.0;5.0
drt_2601;164.0;164.0;0.0
drt_3932;404.0;404.0;0.0
drt_2602;1069.0;1008.0;61.0
drt_3933;977.0;977.0;0.0
drt_999;652.0;652.0;0.0
drt_6050;666.0;666.0;0.0
drt_7381;982.0;982.0;0.0
drt_6051;237.0;237.0;0.0
drt_7382;999.0;999.0;0.0
drt_7380;168.0;170.0;-2.0
drt_6054;432.0;432.0;0.0
drt_7385;951.0;878.0;73.0
drt_6055;1043.0;1043.0;0.0
drt_7386;411.0;413.0;-2.0
drt_6052;555.0;555.0;0.0
drt_7383;207.0;207.0;0.0
drt_6053;359.0;359.0;0.0
drt_7384;208.0;208.0;0.0
drt_6058;857.0;857.0;0.0
drt_7389;647.0;647.0;0.0
drt_6059;861.0;861.0;0.0
drt_6056;933.0;933.0;0.0
drt_7387;854.0;853.0;1.0
drt_6057;119.0;119.0;0.0
drt_7388;394.0;259.0;135.0
drt_6061;82.0;82.0;0.0
drt_7392;1097.0;1094.0;3.0
drt_6062;141.0;143.0;-2.0
drt_7393;736.0;736.0;0.0
drt_7390;235.0;237.0;-2.0
drt_6060;206.0;208.0;-2.0
drt_7391;541.0;541.0;0.0
drt_6065;303.0;303.0;0.0
drt_7396;1122.0;1026.0;96.0
drt_6066;1018.0;1018.0;0.0
drt_7397;352.0;352.0;0.0
drt_6063;305.0;305.0;0.0
drt_7394;662.0;662.0;0.0
drt_6064;61.0;61.0;0.0
drt_7395;805.0;802.0;3.0
drt_6069;726.0;451.0;275.0
drt_6067;1048.0;512.0;536.0
drt_7398;250.0;250.0;0.0
drt_6068;637.0;375.0;262.0
drt_7399;1157.0;983.0;174.0
drt_8691;792.0;792.0;0.0
drt_7360;99.0;99.0;0.0
drt_8690;393.0;393.0;0.0
drt_6032;958.0;422.0;536.0
drt_7363;473.0;473.0;0.0
drt_8695;39.0;39.0;0.0
drt_6033;127.0;127.0;0.0
drt_7364;1116.0;1116.0;0.0
drt_8694;297.0;297.0;0.0
drt_6030;119.0;119.0;0.0
drt_7361;699.0;699.0;0.0
drt_8693;341.0;341.0;0.0
drt_6031;662.0;662.0;0.0
drt_7362;267.0;267.0;0.0
drt_8692;149.0;149.0;0.0
drt_6036;713.0;713.0;0.0
drt_7367;501.0;421.0;80.0
drt_8699;454.0;454.0;0.0
drt_6037;625.0;625.0;0.0
drt_7368;1153.0;792.0;361.0
drt_8698;150.0;152.0;-2.0
drt_6034;194.0;194.0;0.0
drt_7365;438.0;435.0;3.0
drt_8697;136.0;136.0;0.0
drt_6035;59.0;59.0;0.0
drt_7366;1074.0;1019.0;55.0
drt_8696;585.0;585.0;0.0
drt_6038;1098.0;1098.0;0.0
drt_7369;906.0;771.0;135.0
drt_6039;289.0;289.0;0.0
drt_7370;707.0;558.0;149.0
drt_6040;178.0;178.0;0.0
drt_7371;874.0;873.0;1.0
drt_6043;602.0;550.0;52.0
drt_7374;755.0;757.0;-2.0
drt_6044;305.0;305.0;0.0
drt_7375;61.0;61.0;0.0
drt_6041;101.0;101.0;0.0
drt_7372;1133.0;1132.0;1.0
drt_6042;123.0;123.0;0.0
drt_7373;192.0;192.0;0.0
drt_6047;737.0;626.0;111.0
drt_7378;974.0;974.0;0.0
drt_6048;327.0;327.0;0.0
drt_7379;21.0;21.0;0.0
drt_6045;95.0;95.0;0.0
drt_7376;828.0;828.0;0.0
drt_6046;119.0;119.0;0.0
drt_7377;515.0;515.0;0.0
drt_6049;447.0;447.0;0.0
drt_6010;1046.0;933.0;113.0
drt_7341;1192.0;1189.0;3.0
drt_8673;447.0;446.0;1.0
drt_6011;148.0;150.0;-2.0
drt_7342;1003.0;1002.0;1.0
drt_8672;255.0;255.0;0.0
drt_8671;606.0;606.0;0.0
drt_7340;386.0;243.0;143.0
drt_8670;1147.0;1147.0;0.0
drt_6014;560.0;270.0;290.0
drt_7345;482.0;479.0;3.0
drt_8677;1133.0;1133.0;0.0
drt_6015;398.0;168.0;230.0
drt_7346;1131.0;988.0;143.0
drt_8676;159.0;159.0;0.0
drt_6012;765.0;765.0;0.0
drt_7343;831.0;688.0;143.0
drt_8675;71.0;73.0;-2.0
drt_6013;904.0;904.0;0.0
drt_7344;1020.0;1019.0;1.0
drt_8674;1043.0;1037.0;6.0
drt_6018;673.0;673.0;0.0
drt_7349;573.0;573.0;0.0
drt_6019;397.0;397.0;0.0
drt_6016;471.0;206.0;265.0
drt_7347;565.0;564.0;1.0
drt_8679;82.0;82.0;0.0
drt_6017;211.0;213.0;-2.0
drt_7348;246.0;248.0;-2.0
drt_8678;865.0;865.0;0.0
drt_8680;506.0;506.0;0.0
drt_6021;1095.0;723.0;372.0
drt_7352;868.0;868.0;0.0
drt_8684;100.0;100.0;0.0
drt_6022;101.0;103.0;-2.0
drt_7353;249.0;247.0;2.0
drt_8683;278.0;278.0;0.0
drt_7350;873.0;800.0;73.0
drt_8682;974.0;974.0;0.0
drt_6020;498.0;241.0;257.0
drt_7351;1169.0;1068.0;101.0
drt_8681;103.0;105.0;-2.0
drt_6025;560.0;330.0;230.0
drt_7356;745.0;745.0;0.0
drt_8688;1174.0;1174.0;0.0
drt_6026;176.0;176.0;0.0
drt_7357;562.0;562.0;0.0
drt_8687;1173.0;1173.0;0.0
drt_6023;272.0;272.0;0.0
drt_7354;314.0;314.0;0.0
drt_8686;160.0;160.0;0.0
drt_6024;1161.0;646.0;515.0
drt_7355;174.0;174.0;0.0
drt_8685;477.0;477.0;0.0
drt_6029;77.0;77.0;0.0
drt_6027;154.0;156.0;-2.0
drt_7358;143.0;143.0;0.0
drt_6028;202.0;202.0;0.0
drt_7359;172.0;172.0;0.0
drt_8689;802.0;801.0;1.0
drt_8651;272.0;272.0;0.0
drt_9982;131.0;133.0;-2.0
drt_7320;986.0;986.0;0.0
drt_8650;163.0;162.0;1.0
drt_9981;217.0;219.0;-2.0
drt_9980;676.0;676.0;0.0
drt_7323;264.0;264.0;0.0
drt_8655;1030.0;1030.0;0.0
drt_9986;249.0;249.0;0.0
drt_7324;744.0;744.0;0.0
drt_8654;293.0;293.0;0.0
drt_9985;148.0;150.0;-2.0
drt_7321;1050.0;1050.0;0.0
drt_8653;175.0;175.0;0.0
drt_9984;199.0;199.0;0.0
drt_7322;449.0;449.0;0.0
drt_8652;1154.0;871.0;283.0
drt_9983;381.0;381.0;0.0
drt_7327;1005.0;1005.0;0.0
drt_8659;566.0;566.0;0.0
drt_7328;53.0;53.0;0.0
drt_8658;231.0;231.0;0.0
drt_9989;738.0;738.0;0.0
drt_7325;110.0;112.0;-2.0
drt_8657;305.0;305.0;0.0
drt_9988;388.0;388.0;0.0
drt_7326;61.0;61.0;0.0
drt_8656;1207.0;1199.0;8.0
drt_9987;264.0;264.0;0.0
drt_7329;61.0;61.0;0.0
drt_7330;1100.0;1096.0;4.0
drt_8662;1161.0;1004.0;157.0
drt_9993;148.0;150.0;-2.0
drt_6000;61.0;61.0;0.0
drt_7331;126.0;128.0;-2.0
drt_8661;729.0;729.0;0.0
drt_9992;451.0;226.0;225.0
drt_8660;88.0;88.0;0.0
drt_9991;646.0;234.0;412.0
drt_9990;832.0;322.0;510.0
drt_6003;775.0;243.0;532.0
drt_7334;468.0;470.0;-2.0
drt_8666;904.0;787.0;117.0
drt_9997;175.0;177.0;-2.0
drt_6004;95.0;95.0;0.0
drt_7335;1214.0;680.0;534.0
drt_8665;886.0;886.0;0.0
drt_9996;427.0;427.0;0.0
drt_6001;359.0;359.0;0.0
drt_7332;766.0;766.0;0.0
drt_8664;146.0;146.0;0.0
drt_9995;356.0;356.0;0.0
drt_6002;183.0;183.0;0.0
drt_7333;719.0;714.0;5.0
drt_8663;952.0;952.0;0.0
drt_9994;993.0;993.0;0.0
drt_6007;1195.0;1143.0;52.0
drt_7338;398.0;398.0;0.0
drt_6008;709.0;709.0;0.0
drt_7339;174.0;176.0;-2.0
drt_8669;117.0;117.0;0.0
drt_6005;582.0;582.0;0.0
drt_7336;498.0;294.0;204.0
drt_8668;66.0;66.0;0.0
drt_9999;310.0;312.0;-2.0
drt_6006;383.0;383.0;0.0
drt_7337;989.0;848.0;141.0
drt_8667;518.0;344.0;174.0
drt_9998;999.0;295.0;704.0
drt_6009;55.0;55.0;0.0
drt_917;134.0;136.0;-2.0
drt_918;305.0;305.0;0.0
drt_915;828.0;828.0;0.0
drt_916;263.0;263.0;0.0
drt_913;831.0;831.0;0.0
drt_914;881.0;565.0;316.0
drt_911;242.0;242.0;0.0
drt_912;328.0;328.0;0.0
drt_919;1144.0;1144.0;0.0
drt_9960;666.0;566.0;100.0
drt_7301;178.0;178.0;0.0
drt_8633;421.0;421.0;0.0
drt_9964;503.0;503.0;0.0
drt_7302;137.0;137.0;0.0
drt_8632;376.0;376.0;0.0
drt_9963;322.0;322.0;0.0
drt_8631;102.0;102.0;0.0
drt_9962;437.0;437.0;0.0
drt_7300;933.0;747.0;186.0
drt_8630;1095.0;944.0;151.0
drt_9961;501.0;501.0;0.0
drt_920;532.0;471.0;61.0
drt_7305;209.0;209.0;0.0
drt_8637;885.0;854.0;31.0
drt_9968;481.0;295.0;186.0
drt_921;163.0;165.0;-2.0
drt_7306;312.0;312.0;0.0
drt_8636;189.0;191.0;-2.0
drt_9967;245.0;245.0;0.0
drt_7303;884.0;884.0;0.0
drt_8635;888.0;888.0;0.0
drt_9966;353.0;353.0;0.0
drt_7304;990.0;989.0;1.0
drt_8634;555.0;555.0;0.0
drt_9965;524.0;524.0;0.0
drt_7309;565.0;565.0;0.0
drt_7307;114.0;115.0;-1.0
drt_8639;132.0;132.0;0.0
drt_7308;870.0;870.0;0.0
drt_8638;842.0;808.0;34.0
drt_9969;313.0;313.0;0.0
drt_928;202.0;202.0;0.0
drt_929;10.0;10.0;0.0
drt_926;420.0;422.0;-2.0
drt_927;788.0;451.0;337.0
drt_924;332.0;332.0;0.0
drt_925;852.0;463.0;389.0
drt_922;1169.0;1169.0;0.0
drt_923;1187.0;1187.0;0.0
drt_8640;426.0;426.0;0.0
drt_9971;553.0;293.0;260.0
drt_9970;891.0;282.0;609.0
drt_7312;702.0;699.0;3.0
drt_8644;61.0;61.0;0.0
drt_9975;202.0;204.0;-2.0
drt_7313;323.0;323.0;0.0
drt_8643;221.0;221.0;0.0
drt_9974;448.0;333.0;115.0
drt_7310;1100.0;1100.0;0.0
drt_8642;831.0;831.0;0.0
drt_9973;561.0;331.0;230.0
drt_7311;190.0;190.0;0.0
drt_8641;782.0;782.0;0.0
drt_9972;239.0;241.0;-2.0
drt_931;496.0;496.0;0.0
drt_7316;121.0;121.0;0.0
drt_8648;162.0;162.0;0.0
drt_9979;267.0;267.0;0.0
drt_932;1101.0;1100.0;1.0
drt_7317;154.0;154.0;0.0
drt_8647;203.0;203.0;0.0
drt_9978;245.0;245.0;0.0
drt_7314;896.0;893.0;3.0
drt_8646;208.0;208.0;0.0
drt_9977;220.0;220.0;0.0
drt_930;1229.0;1176.0;53.0
drt_7315;277.0;277.0;0.0
drt_8645;908.0;908.0;0.0
drt_9976;1121.0;932.0;189.0
drt_7318;781.0;781.0;0.0
drt_7319;1149.0;1149.0;0.0
drt_8649;704.0;704.0;0.0
drt_939;802.0;802.0;0.0
drt_937;836.0;619.0;217.0
drt_938;230.0;232.0;-2.0
drt_8609;965.0;931.0;34.0
drt_935;112.0;112.0;0.0
drt_936;950.0;552.0;398.0
drt_933;817.0;813.0;4.0
drt_934;1115.0;1115.0;0.0
drt_8611;292.0;291.0;1.0
drt_9942;620.0;422.0;198.0
drt_8610;41.0;41.0;0.0
drt_9941;361.0;361.0;0.0
drt_9940;357.0;357.0;0.0
drt_942;101.0;101.0;0.0
drt_8615;285.0;285.0;0.0
drt_9946;759.0;759.0;0.0
drt_943;731.0;581.0;150.0
drt_8614;552.0;397.0;155.0
drt_9945;272.0;272.0;0.0
drt_940;634.0;634.0;0.0
drt_8613;13.0;13.0;0.0
drt_9944;459.0;459.0;0.0
drt_941;1127.0;1127.0;0.0
drt_8612;28.0;28.0;0.0
drt_9943;695.0;496.0;199.0
drt_8619;161.0;161.0;0.0
drt_8618;35.0;35.0;0.0
drt_9949;464.0;329.0;135.0
drt_8617;387.0;387.0;0.0
drt_9948;584.0;388.0;196.0
drt_8616;708.0;708.0;0.0
drt_9947;795.0;404.0;391.0
drt_948;673.0;673.0;0.0
drt_949;686.0;686.0;0.0
drt_946;1084.0;1084.0;0.0
drt_947;419.0;242.0;177.0
drt_944;1138.0;1138.0;0.0
drt_945;1119.0;1117.0;2.0
drt_8622;378.0;378.0;0.0
drt_9953;429.0;429.0;0.0
drt_8621;61.0;61.0;0.0
drt_9952;346.0;344.0;2.0
drt_8620;19.0;19.0;0.0
drt_9951;300.0;302.0;-2.0
drt_9950;291.0;291.0;0.0
drt_953;889.0;889.0;0.0
drt_8626;1121.0;920.0;201.0
drt_9957;144.0;146.0;-2.0
drt_954;620.0;444.0;176.0
