RequestId;actualWaitTime;estimatedWaitTime;deviate
drt_2689;214.0;214.0;0.0
drt_1315;544.0;544.0;0.0
drt_2647;732.0;732.0;0.0
drt_3978;615.0;612.0;3.0
drt_1314;824.0;759.0;65.0
drt_2648;192.0;192.0;0.0
drt_3979;408.0;329.0;79.0
drt_1313;242.0;242.0;0.0
drt_2649;903.0;903.0;0.0
drt_1312;785.0;785.0;0.0
drt_1311;1099.0;241.0;858.0
drt_1310;77.0;77.0;0.0
drt_3980;127.0;129.0;-2.0
drt_2650;376.0;376.0;0.0
drt_3981;177.0;177.0;0.0
drt_2651;661.0;627.0;34.0
drt_3982;1175.0;1175.0;0.0
drt_2652;1033.0;1033.0;0.0
drt_3983;137.0;137.0;0.0
drt_1309;757.0;757.0;0.0
drt_2653;687.0;681.0;6.0
drt_3984;203.0;205.0;-2.0
drt_1308;532.0;532.0;0.0
drt_2654;995.0;995.0;0.0
drt_3985;932.0;473.0;459.0
drt_1307;1157.0;840.0;317.0
drt_2655;1143.0;989.0;154.0
drt_3986;852.0;852.0;0.0
drt_1306;744.0;744.0;0.0
drt_2656;367.0;367.0;0.0
drt_3987;150.0;150.0;0.0
drt_1305;226.0;226.0;0.0
drt_2657;176.0;176.0;0.0
drt_3988;726.0;553.0;173.0
drt_1304;943.0;654.0;289.0
drt_2658;377.0;377.0;0.0
drt_3989;788.0;788.0;0.0
drt_1303;961.0;961.0;0.0
drt_2659;120.0;120.0;0.0
drt_1302;335.0;337.0;-2.0
drt_1301;209.0;209.0;0.0
drt_1300;486.0;353.0;133.0
drt_3990;557.0;388.0;169.0
drt_2660;504.0;504.0;0.0
drt_3991;918.0;568.0;350.0
drt_2661;22.0;22.0;0.0
drt_3992;376.0;376.0;0.0
drt_2662;359.0;359.0;0.0
drt_3993;163.0;163.0;0.0
drt_2663;466.0;161.0;305.0
drt_3994;368.0;368.0;0.0
drt_2664;332.0;332.0;0.0
drt_3995;192.0;192.0;0.0
drt_2665;383.0;383.0;0.0
drt_3996;604.0;593.0;11.0
drt_2666;757.0;757.0;0.0
drt_3997;792.0;792.0;0.0
drt_2667;1133.0;1132.0;1.0
drt_3998;1098.0;1098.0;0.0
drt_2668;1001.0;936.0;65.0
drt_3999;358.0;358.0;0.0
drt_1337;202.0;202.0;0.0
drt_2625;741.0;741.0;0.0
drt_3956;278.0;278.0;0.0
drt_1336;120.0;120.0;0.0
drt_2626;994.0;780.0;214.0
drt_3957;185.0;185.0;0.0
drt_1335;337.0;337.0;0.0
drt_2627;361.0;361.0;0.0
drt_3958;201.0;201.0;0.0
drt_1334;675.0;675.0;0.0
drt_2628;836.0;836.0;0.0
drt_3959;753.0;753.0;0.0
drt_1333;636.0;367.0;269.0
drt_2629;743.0;743.0;0.0
drt_1332;1001.0;997.0;4.0
drt_1331;183.0;183.0;0.0
drt_1330;112.0;112.0;0.0
drt_3960;717.0;570.0;147.0
drt_2630;783.0;783.0;0.0
drt_3961;444.0;227.0;217.0
drt_2631;211.0;211.0;0.0
drt_3962;486.0;486.0;0.0
drt_2632;364.0;364.0;0.0
drt_3963;930.0;478.0;452.0
drt_1329;614.0;614.0;0.0
drt_2633;242.0;242.0;0.0
drt_3964;394.0;220.0;174.0
drt_1328;1142.0;1142.0;0.0
drt_2634;947.0;947.0;0.0
drt_3965;280.0;282.0;-2.0
drt_1327;858.0;858.0;0.0
drt_2635;61.0;61.0;0.0
drt_3966;701.0;701.0;0.0
drt_1326;324.0;324.0;0.0
drt_2636;75.0;75.0;0.0
drt_3967;244.0;244.0;0.0
drt_1325;115.0;115.0;0.0
drt_2637;919.0;918.0;1.0
drt_3968;513.0;293.0;220.0
drt_1324;1068.0;500.0;568.0
drt_2638;61.0;61.0;0.0
drt_3969;147.0;149.0;-2.0
drt_1323;980.0;946.0;34.0
drt_2639;941.0;941.0;0.0
drt_1322;328.0;328.0;0.0
drt_1321;703.0;608.0;95.0
drt_1320;61.0;61.0;0.0
drt_3970;179.0;179.0;0.0
drt_2640;528.0;497.0;31.0
drt_3971;514.0;360.0;154.0
drt_2641;628.0;628.0;0.0
drt_3972;61.0;61.0;0.0
drt_2642;529.0;529.0;0.0
drt_3973;690.0;256.0;434.0
drt_1319;1175.0;1175.0;0.0
drt_2643;794.0;790.0;4.0
drt_3974;896.0;462.0;434.0
drt_1318;505.0;505.0;0.0
drt_2644;203.0;203.0;0.0
drt_3975;331.0;331.0;0.0
drt_1317;335.0;335.0;0.0
drt_2645;1177.0;1177.0;0.0
drt_3976;133.0;133.0;0.0
drt_1316;953.0;385.0;568.0
drt_2646;1188.0;1188.0;0.0
drt_3977;275.0;277.0;-2.0
drt_2603;335.0;335.0;0.0
drt_3934;1110.0;606.0;504.0
drt_2604;211.0;212.0;-1.0
drt_3935;390.0;390.0;0.0
drt_2605;447.0;447.0;0.0
drt_3936;7.0;7.0;0.0
drt_2606;668.0;546.0;122.0
drt_3937;355.0;355.0;0.0
drt_2607;630.0;630.0;0.0
drt_3938;549.0;549.0;0.0
drt_2608;1003.0;801.0;202.0
drt_3939;751.0;223.0;528.0
drt_2609;27.0;27.0;0.0
drt_3940;539.0;246.0;293.0
drt_2610;389.0;389.0;0.0
drt_3941;580.0;270.0;310.0
drt_2611;1032.0;946.0;86.0
drt_3942;460.0;460.0;0.0
drt_2612;784.0;784.0;0.0
drt_3943;596.0;596.0;0.0
drt_2613;467.0;467.0;0.0
drt_3944;66.0;67.0;-1.0
drt_2614;585.0;491.0;94.0
drt_3945;815.0;392.0;423.0
drt_2615;566.0;505.0;61.0
drt_3946;229.0;231.0;-2.0
drt_2616;981.0;684.0;297.0
drt_3947;249.0;249.0;0.0
drt_2617;1185.0;1098.0;87.0
drt_3948;524.0;306.0;218.0
drt_2618;691.0;691.0;0.0
drt_3949;585.0;367.0;218.0
drt_2619;1049.0;1047.0;2.0
drt_3950;130.0;132.0;-2.0
drt_2620;914.0;914.0;0.0
drt_3951;282.0;282.0;0.0
drt_2621;590.0;590.0;0.0
drt_3952;242.0;242.0;0.0
drt_2622;82.0;82.0;0.0
drt_3953;748.0;748.0;0.0
drt_2623;861.0;861.0;0.0
drt_3954;747.0;570.0;177.0
drt_2624;1125.0;1125.0;0.0
drt_3955;99.0;101.0;-2.0
drt_3912;543.0;350.0;193.0
drt_3913;86.0;88.0;-2.0
drt_3914;243.0;243.0;0.0
drt_3915;509.0;509.0;0.0
drt_3916;202.0;202.0;0.0
drt_3917;355.0;294.0;61.0
drt_3918;241.0;243.0;-2.0
drt_3919;141.0;143.0;-2.0
drt_6190;160.0;160.0;0.0
drt_6193;925.0;197.0;728.0
drt_6194;61.0;61.0;0.0
drt_6191;292.0;294.0;-2.0
drt_6192;147.0;147.0;0.0
drt_6197;635.0;635.0;0.0
drt_6198;401.0;238.0;163.0
drt_6195;724.0;724.0;0.0
drt_6196;660.0;660.0;0.0
drt_6199;513.0;513.0;0.0
drt_3920;276.0;276.0;0.0
drt_3921;625.0;444.0;181.0
drt_3922;419.0;419.0;0.0
drt_3923;176.0;178.0;-2.0
drt_3924;810.0;684.0;126.0
drt_3925;1101.0;1101.0;0.0
drt_3926;351.0;351.0;0.0
drt_3927;539.0;474.0;65.0
drt_3928;448.0;251.0;197.0
drt_3929;569.0;569.0;0.0
drt_3930;106.0;106.0;0.0
drt_2600;772.0;772.0;0.0
drt_3931;783.0;509.0;274.0
drt_2601;263.0;263.0;0.0
drt_3932;192.0;193.0;-1.0
drt_2602;46.0;46.0;0.0
drt_3933;707.0;511.0;196.0
drt_999;1068.0;838.0;230.0
drt_6050;918.0;544.0;374.0
drt_7381;331.0;331.0;0.0
drt_6051;122.0;122.0;0.0
drt_7382;787.0;787.0;0.0
drt_7380;773.0;771.0;2.0
drt_6054;128.0;130.0;-2.0
drt_7385;935.0;854.0;81.0
drt_6055;421.0;421.0;0.0
drt_7386;579.0;579.0;0.0
drt_6052;167.0;169.0;-2.0
drt_7383;967.0;892.0;75.0
drt_6053;442.0;440.0;2.0
drt_7384;139.0;141.0;-2.0
drt_6058;709.0;705.0;4.0
drt_7389;471.0;440.0;31.0
drt_6059;208.0;210.0;-2.0
drt_6056;246.0;246.0;0.0
drt_7387;630.0;599.0;31.0
drt_6057;575.0;461.0;114.0
drt_7388;153.0;153.0;0.0
drt_6061;356.0;356.0;0.0
drt_7392;781.0;781.0;0.0
drt_6062;230.0;230.0;0.0
drt_7393;294.0;294.0;0.0
drt_7390;200.0;200.0;0.0
drt_6060;71.0;71.0;0.0
drt_7391;518.0;315.0;203.0
drt_6065;288.0;288.0;0.0
drt_7396;782.0;763.0;19.0
drt_6066;88.0;88.0;0.0
drt_7397;1072.0;696.0;376.0
drt_6063;305.0;305.0;0.0
drt_7394;169.0;169.0;0.0
drt_6064;593.0;593.0;0.0
drt_7395;84.0;84.0;0.0
drt_6069;113.0;113.0;0.0
drt_6067;174.0;174.0;0.0
drt_7398;61.0;61.0;0.0
drt_6068;191.0;191.0;0.0
drt_7399;996.0;996.0;0.0
drt_8691;306.0;306.0;0.0
drt_7360;412.0;412.0;0.0
drt_8690;1151.0;1041.0;110.0
drt_6032;770.0;381.0;389.0
drt_7363;40.0;40.0;0.0
drt_8695;434.0;434.0;0.0
drt_6033;1125.0;1048.0;77.0
drt_7364;1014.0;916.0;98.0
drt_8694;251.0;251.0;0.0
drt_6030;170.0;170.0;0.0
drt_7361;1011.0;1010.0;1.0
drt_8693;577.0;577.0;0.0
drt_6031;101.0;101.0;0.0
drt_7362;244.0;244.0;0.0
drt_8692;1169.0;1169.0;0.0
drt_6036;475.0;475.0;0.0
drt_7367;1119.0;1119.0;0.0
drt_8699;548.0;401.0;147.0
drt_6037;593.0;593.0;0.0
drt_7368;536.0;301.0;235.0
drt_8698;369.0;369.0;0.0
drt_6034;371.0;288.0;83.0
drt_7365;944.0;944.0;0.0
drt_8697;153.0;155.0;-2.0
drt_6035;61.0;61.0;0.0
drt_7366;1162.0;515.0;647.0
drt_8696;1094.0;515.0;579.0
drt_6038;987.0;987.0;0.0
drt_7369;1053.0;992.0;61.0
drt_6039;208.0;208.0;0.0
drt_7370;138.0;140.0;-2.0
drt_6040;1007.0;1007.0;0.0
drt_7371;889.0;516.0;373.0
drt_6043;573.0;270.0;303.0
drt_7374;298.0;298.0;0.0
drt_6044;386.0;386.0;0.0
drt_7375;324.0;324.0;0.0
drt_6041;118.0;118.0;0.0
drt_7372;61.0;61.0;0.0
drt_6042;44.0;44.0;0.0
drt_7373;61.0;61.0;0.0
drt_6047;953.0;953.0;0.0
drt_7378;765.0;765.0;0.0
drt_6048;1163.0;1163.0;0.0
drt_7379;476.0;338.0;138.0
drt_6045;785.0;482.0;303.0
drt_7376;968.0;470.0;498.0
drt_6046;994.0;994.0;0.0
drt_7377;731.0;731.0;0.0
drt_6049;460.0;460.0;0.0
drt_6010;665.0;498.0;167.0
drt_7341;489.0;489.0;0.0
drt_8673;755.0;755.0;0.0
drt_6011;458.0;458.0;0.0
drt_7342;1154.0;1153.0;1.0
drt_8672;1062.0;1062.0;0.0
drt_8671;840.0;609.0;231.0
drt_7340;306.0;306.0;0.0
drt_8670;413.0;413.0;0.0
drt_6014;113.0;113.0;0.0
drt_7345;563.0;563.0;0.0
drt_8677;874.0;443.0;431.0
drt_6015;439.0;174.0;265.0
drt_7346;255.0;255.0;0.0
drt_8676;209.0;209.0;0.0
drt_6012;758.0;727.0;31.0
drt_7343;61.0;61.0;0.0
drt_8675;1127.0;1124.0;3.0
drt_6013;944.0;944.0;0.0
drt_7344;1183.0;655.0;528.0
drt_8674;603.0;478.0;125.0
drt_6018;874.0;874.0;0.0
drt_7349;1019.0;1019.0;0.0
drt_6019;364.0;366.0;-2.0
drt_6016;78.0;78.0;0.0
drt_7347;506.0;506.0;0.0
drt_8679;371.0;371.0;0.0
drt_6017;211.0;213.0;-2.0
drt_7348;1163.0;1160.0;3.0
drt_8678;965.0;931.0;34.0
drt_8680;349.0;349.0;0.0
drt_6021;1199.0;1199.0;0.0
drt_7352;1067.0;1065.0;2.0
drt_8684;589.0;589.0;0.0
drt_6022;114.0;114.0;0.0
drt_7353;779.0;330.0;449.0
drt_8683;165.0;165.0;0.0
drt_7350;61.0;61.0;0.0
drt_8682;270.0;270.0;0.0
drt_6020;259.0;259.0;0.0
drt_7351;1126.0;337.0;789.0
drt_8681;61.0;61.0;0.0
drt_6025;279.0;275.0;4.0
drt_7356;1046.0;920.0;126.0
drt_8688;398.0;398.0;0.0
drt_6026;336.0;336.0;0.0
drt_7357;322.0;322.0;0.0
drt_8687;207.0;207.0;0.0
drt_6023;278.0;275.0;3.0
drt_7354;126.0;126.0;0.0
drt_8686;258.0;258.0;0.0
drt_6024;173.0;173.0;0.0
drt_7355;61.0;61.0;0.0
drt_8685;258.0;258.0;0.0
drt_6029;738.0;581.0;157.0
drt_6027;526.0;522.0;4.0
drt_7358;385.0;385.0;0.0
drt_6028;170.0;172.0;-2.0
drt_7359;280.0;280.0;0.0
drt_8689;922.0;485.0;437.0
drt_8651;1055.0;1021.0;34.0
drt_9982;372.0;372.0;0.0
drt_7320;98.0;98.0;0.0
drt_8650;699.0;697.0;2.0
drt_9981;196.0;198.0;-2.0
drt_9980;653.0;653.0;0.0
drt_7323;97.0;97.0;0.0
drt_8655;807.0;419.0;388.0
drt_9986;249.0;249.0;0.0
drt_7324;217.0;219.0;-2.0
drt_8654;403.0;403.0;0.0
drt_9985;276.0;276.0;0.0
drt_7321;709.0;706.0;3.0
drt_8653;203.0;203.0;0.0
drt_9984;338.0;338.0;0.0
drt_7322;469.0;465.0;4.0
drt_8652;472.0;472.0;0.0
drt_9983;237.0;237.0;0.0
drt_7327;180.0;180.0;0.0
drt_8659;443.0;443.0;0.0
drt_7328;548.0;548.0;0.0
drt_8658;736.0;505.0;231.0
drt_9989;893.0;893.0;0.0
drt_7325;558.0;558.0;0.0
drt_8657;61.0;61.0;0.0
drt_9988;543.0;543.0;0.0
drt_7326;61.0;61.0;0.0
drt_8656;61.0;61.0;0.0
drt_9987;86.0;88.0;-2.0
drt_7329;202.0;202.0;0.0
drt_7330;805.0;498.0;307.0
drt_8662;1131.0;792.0;339.0
drt_9993;266.0;266.0;0.0
drt_6000;116.0;116.0;0.0
drt_7331;914.0;636.0;278.0
drt_8661;501.0;501.0;0.0
drt_9992;223.0;225.0;-2.0
drt_8660;63.0;63.0;0.0
drt_9991;418.0;259.0;159.0
drt_9990;604.0;290.0;314.0
drt_6003;992.0;484.0;508.0
drt_7334;461.0;400.0;61.0
drt_8666;887.0;887.0;0.0
drt_9997;267.0;267.0;0.0
drt_6004;731.0;384.0;347.0
drt_7335;182.0;182.0;0.0
drt_8665;473.0;473.0;0.0
drt_9996;379.0;379.0;0.0
drt_6001;1023.0;909.0;114.0
drt_7332;777.0;519.0;258.0
drt_8664;128.0;128.0;0.0
drt_9995;308.0;308.0;0.0
drt_6002;179.0;179.0;0.0
drt_7333;244.0;244.0;0.0
drt_8663;264.0;264.0;0.0
drt_9994;254.0;254.0;0.0
drt_6007;709.0;709.0;0.0
drt_7338;947.0;917.0;30.0
drt_6008;11.0;11.0;0.0
drt_7339;836.0;832.0;4.0
drt_8669;940.0;856.0;84.0
drt_6005;273.0;275.0;-2.0
drt_7336;262.0;262.0;0.0
drt_8668;341.0;341.0;0.0
drt_9999;319.0;307.0;12.0
drt_6006;379.0;379.0;0.0
drt_7337;1011.0;1011.0;0.0
drt_8667;270.0;270.0;0.0
drt_9998;251.0;253.0;-2.0
drt_6009;103.0;103.0;0.0
drt_917;234.0;234.0;0.0
drt_918;314.0;314.0;0.0
drt_915;973.0;973.0;0.0
drt_916;544.0;544.0;0.0
drt_913;1194.0;1194.0;0.0
drt_914;269.0;269.0;0.0
drt_911;120.0;120.0;0.0
drt_912;337.0;337.0;0.0
drt_919;46.0;46.0;0.0
drt_9960;219.0;219.0;0.0
drt_7301;1028.0;1028.0;0.0
drt_8633;234.0;234.0;0.0
drt_9964;226.0;226.0;0.0
drt_7302;202.0;202.0;0.0
drt_8632;112.0;112.0;0.0
drt_9963;231.0;231.0;0.0
drt_8631;61.0;61.0;0.0
drt_9962;296.0;296.0;0.0
drt_7300;903.0;903.0;0.0
drt_8630;318.0;318.0;0.0
drt_9961;522.0;443.0;79.0
drt_920;945.0;893.0;52.0
drt_7305;467.0;467.0;0.0
drt_8637;68.0;68.0;0.0
drt_9968;390.0;204.0;186.0
drt_921;910.0;910.0;0.0
drt_7306;605.0;605.0;0.0
drt_8636;854.0;854.0;0.0
drt_9967;154.0;154.0;0.0
drt_7303;1024.0;1024.0;0.0
drt_8635;1098.0;912.0;186.0
drt_9966;262.0;262.0;0.0
drt_7304;781.0;624.0;157.0
drt_8634;1077.0;896.0;181.0
drt_9965;247.0;247.0;0.0
drt_7309;188.0;188.0;0.0
drt_7307;298.0;298.0;0.0
drt_8639;528.0;528.0;0.0
drt_7308;223.0;225.0;-2.0
drt_8638;936.0;936.0;0.0
drt_9969;222.0;224.0;-2.0
drt_928;1109.0;773.0;336.0
drt_929;698.0;698.0;0.0
drt_926;678.0;678.0;0.0
drt_927;788.0;451.0;337.0
drt_924;197.0;197.0;0.0
drt_925;356.0;356.0;0.0
drt_922;81.0;83.0;-2.0
drt_923;791.0;708.0;83.0
drt_8640;444.0;444.0;0.0
drt_9971;470.0;470.0;0.0
drt_9970;297.0;297.0;0.0
drt_7312;61.0;61.0;0.0
drt_8644;1121.0;991.0;130.0
drt_9975;179.0;181.0;-2.0
drt_7313;488.0;488.0;0.0
drt_8643;881.0;847.0;34.0
drt_9974;425.0;312.0;113.0
drt_7310;545.0;545.0;0.0
drt_8642;125.0;127.0;-2.0
drt_9973;538.0;308.0;230.0
drt_7311;203.0;203.0;0.0
drt_8641;173.0;173.0;0.0
drt_9972;640.0;640.0;0.0
drt_931;115.0;115.0;0.0
drt_7316;410.0;411.0;-1.0
drt_8648;100.0;102.0;-2.0
drt_9979;267.0;267.0;0.0
drt_932;139.0;139.0;0.0
drt_7317;995.0;995.0;0.0
drt_8647;518.0;518.0;0.0
drt_9978;198.0;198.0;0.0
drt_7314;631.0;625.0;6.0
drt_8646;101.0;103.0;-2.0
drt_9977;621.0;621.0;0.0
drt_930;926.0;926.0;0.0
drt_7315;985.0;985.0;0.0
drt_8645;154.0;154.0;0.0
drt_9976;1098.0;909.0;189.0
drt_7318;680.0;679.0;1.0
drt_7319;127.0;127.0;0.0
drt_8649;61.0;61.0;0.0
drt_939;886.0;886.0;0.0
drt_937;598.0;598.0;0.0
drt_938;230.0;232.0;-2.0
drt_8609;531.0;409.0;122.0
drt_935;306.0;306.0;0.0
drt_936;950.0;552.0;398.0
drt_933;764.0;372.0;392.0
drt_934;178.0;178.0;0.0
drt_8611;787.0;787.0;0.0
drt_9942;721.0;526.0;195.0
drt_8610;598.0;598.0;0.0
drt_9941;288.0;288.0;0.0
drt_9940;566.0;566.0;0.0
drt_942;381.0;381.0;0.0
drt_8615;150.0;150.0;0.0
drt_9946;297.0;297.0;0.0
drt_943;1109.0;1109.0;0.0
drt_8614;1124.0;1124.0;0.0
drt_9945;670.0;497.0;173.0
drt_940;985.0;985.0;0.0
drt_8613;294.0;296.0;-2.0
drt_9944;509.0;336.0;173.0
drt_941;1121.0;1118.0;3.0
drt_8612;921.0;886.0;35.0
drt_9943;423.0;423.0;0.0
drt_8619;225.0;227.0;-2.0
drt_8618;975.0;464.0;511.0
drt_9949;394.0;259.0;135.0
drt_8617;240.0;240.0;0.0
drt_9948;514.0;318.0;196.0
drt_8616;324.0;324.0;0.0
drt_9947;725.0;334.0;391.0
drt_948;748.0;748.0;0.0
drt_949;815.0;749.0;66.0
drt_946;68.0;67.0;1.0
drt_947;84.0;83.0;1.0
drt_944;165.0;165.0;0.0
drt_945;1126.0;940.0;186.0
drt_8622;132.0;132.0;0.0
drt_9953;193.0;193.0;0.0
drt_8621;304.0;304.0;0.0
drt_9952;352.0;352.0;0.0
drt_8620;7.0;7.0;0.0
drt_9951;230.0;232.0;-2.0
drt_9950;135.0;135.0;0.0
drt_953;236.0;234.0;2.0
drt_8626;207.0;207.0;0.0
drt_9957;348.0;348.0;0.0
drt_954;949.0;949.0;0.0
drt_8625;496.0;496.0;0.0
drt_9956;125.0;127.0;-2.0
drt_951;1113.0;1113.0;0.0
drt_8624;746.0;709.0;37.0
drt_9955;373.0;373.0;0.0
drt_952;1094.0;1094.0;0.0
drt_8623;269.0;269.0;0.0
drt_9954;458.0;343.0;115.0
drt_950;68.0;67.0;1.0
drt_8629;204.0;202.0;2.0
drt_8628;490.0;490.0;0.0
drt_9959;217.0;217.0;0.0
drt_8627;50.0;50.0;0.0
drt_9958;379.0;376.0;3.0
drt_959;198.0;198.0;0.0
drt_9919;487.0;396.0;91.0
drt_9918;347.0;347.0;0.0
drt_957;824.0;824.0;0.0
drt_958;61.0;61.0;0.0
drt_955;805.0;634.0;171.0
drt_1199;1086.0;1086.0;0.0
drt_956;106.0;106.0;0.0
drt_1198;368.0;368.0;0.0
drt_1197;437.0;280.0;157.0
drt_1196;1114.0;1114.0;0.0
drt_1195;1103.0;897.0;206.0
drt_1194;791.0;791.0;0.0
drt_1193;617.0;617.0;0.0
drt_1192;493.0;144.0;349.0
drt_1191;533.0;533.0;0.0
drt_1190;1171.0;484.0;687.0
drt_9920;426.0;426.0;0.0
drt_964;347.0;347.0;0.0
drt_9924;249.0;249.0;0.0
drt_965;490.0;490.0;0.0
drt_9923;1190.0;1063.0;127.0
drt_962;329.0;329.0;0.0
drt_9922;316.0;318.0;-2.0
drt_963;651.0;651.0;0.0
drt_9921;731.0;631.0;100.0
drt_960;646.0;545.0;101.0
drt_9928;1060.0;889.0;171.0
drt_961;194.0;194.0;0.0
drt_9927;328.0;328.0;0.0
drt_9926;566.0;447.0;119.0
drt_9925;281.0;281.0;0.0
drt_9929;701.0;701.0;0.0
drt_968;563.0;420.0;143.0
drt_969;500.0;385.0;115.0
drt_1189;329.0;329.0;0.0
drt_966;435.0;277.0;158.0
drt_1188;653.0;597.0;56.0
drt_967;97.0;97.0;0.0
drt_1187;1165.0;1162.0;3.0
drt_1186;75.0;75.0;0.0
drt_1185;729.0;728.0;1.0
drt_1184;662.0;662.0;0.0
drt_1183;867.0;867.0;0.0
drt_1182;401.0;401.0;0.0
drt_1181;1166.0;1166.0;0.0
drt_1180;331.0;330.0;1.0
drt_8600;248.0;250.0;-2.0
drt_9931;508.0;508.0;0.0
drt_9930;357.0;357.0;0.0
drt_975;688.0;688.0;0.0
drt_8604;130.0;130.0;0.0
drt_9935;329.0;326.0;3.0
drt_976;175.0;175.0;0.0
drt_8603;207.0;207.0;0.0
drt_9934;308.0;308.0;0.0
drt_973;467.0;396.0;71.0
drt_8602;61.0;61.0;0.0
drt_9933;613.0;613.0;0.0
drt_974;1065.0;737.0;328.0
drt_8601;28.0;28.0;0.0
drt_9932;164.0;164.0;0.0
drt_971;393.0;395.0;-2.0
drt_8608;393.0;393.0;0.0
drt_9939;496.0;496.0;0.0
drt_972;169.0;171.0;-2.0
drt_8607;330.0;330.0;0.0
drt_9938;421.0;421.0;0.0
drt_8606;1158.0;1158.0;0.0
drt_9937;378.0;378.0;0.0
drt_970;1051.0;1051.0;0.0
drt_8605;127.0;129.0;-2.0
drt_9936;771.0;568.0;203.0
drt_979;36.0;36.0;0.0
drt_977;653.0;653.0;0.0
drt_978;242.0;241.0;1.0
drt_986;371.0;371.0;0.0
drt_9902;1155.0;935.0;220.0
drt_987;231.0;231.0;0.0
drt_9901;227.0;227.0;0.0
drt_984;214.0;216.0;-2.0
drt_9900;541.0;541.0;0.0
drt_985;265.0;267.0;-2.0
drt_982;682.0;621.0;61.0
drt_9906;109.0;109.0;0.0
drt_983;795.0;795.0;0.0
drt_9905;561.0;410.0;151.0
drt_980;427.0;134.0;293.0
drt_9904;586.0;374.0;212.0
drt_981;934.0;786.0;148.0
drt_9903;380.0;285.0;95.0
drt_9909;577.0;426.0;151.0
drt_9908;204.0;204.0;0.0
drt_9907;770.0;770.0;0.0
drt_988;1015.0;1015.0;0.0
drt_989;815.0;815.0;0.0
drt_990;673.0;673.0;0.0
drt_997;927.0;916.0;11.0
drt_9913;253.0;255.0;-2.0
drt_998;193.0;195.0;-2.0
drt_9912;991.0;619.0;372.0
drt_995;372.0;221.0;151.0
drt_9911;781.0;461.0;320.0
drt_996;317.0;317.0;0.0
drt_9910;124.0;126.0;-2.0
drt_993;928.0;917.0;11.0
drt_9917;220.0;220.0;0.0
drt_994;718.0;389.0;329.0
drt_9916;331.0;333.0;-2.0
drt_991;779.0;320.0;459.0
drt_9915;740.0;351.0;389.0
drt_992;109.0;109.0;0.0
drt_9914;201.0;201.0;0.0
drt_1279;913.0;879.0;34.0
drt_1278;894.0;894.0;0.0
drt_1277;1029.0;1029.0;0.0
drt_1276;1106.0;1072.0;34.0
drt_1275;592.0;569.0;23.0
drt_1274;246.0;246.0;0.0
drt_1273;726.0;726.0;0.0
drt_1272;1132.0;947.0;185.0
drt_1271;574.0;574.0;0.0
drt_1270;94.0;94.0;0.0
drt_1269;476.0;363.0;113.0
drt_1268;1154.0;1048.0;106.0
drt_1267;1073.0;1039.0;34.0
drt_1266;139.0;139.0;0.0
drt_1265;1024.0;571.0;453.0
drt_1264;357.0;334.0;23.0
drt_1263;731.0;312.0;419.0
drt_1262;913.0;910.0;3.0
drt_1261;332.0;332.0;0.0
drt_1260;1159.0;578.0;581.0
drt_1299;61.0;61.0;0.0
drt_1298;761.0;761.0;0.0
drt_1297;1025.0;1022.0;3.0
drt_1296;917.0;917.0;0.0
drt_1295;996.0;996.0;0.0
drt_1294;1089.0;1089.0;0.0
drt_1293;89.0;89.0;0.0
drt_1292;1187.0;1187.0;0.0
drt_1291;180.0;180.0;0.0
drt_1290;347.0;347.0;0.0
drt_2590;35.0;35.0;0.0
drt_2591;88.0;88.0;0.0
drt_2592;946.0;946.0;0.0
drt_2593;842.0;790.0;52.0
drt_2594;608.0;608.0;0.0
drt_2595;96.0;96.0;0.0
drt_2596;606.0;603.0;3.0
drt_2597;441.0;441.0;0.0
drt_2598;329.0;329.0;0.0
drt_2599;181.0;183.0;-2.0
drt_1289;447.0;447.0;0.0
drt_1288;969.0;969.0;0.0
drt_1287;226.0;226.0;0.0
drt_1286;138.0;140.0;-2.0
drt_1285;87.0;87.0;0.0
drt_1284;882.0;882.0;0.0
drt_1283;1033.0;960.0;73.0
drt_1282;592.0;276.0;316.0
drt_1281;355.0;355.0;0.0
drt_1280;264.0;264.0;0.0
drt_1238;220.0;220.0;0.0
drt_1237;1029.0;862.0;167.0
drt_1236;156.0;156.0;0.0
drt_1235;438.0;438.0;0.0
drt_1234;830.0;513.0;317.0
drt_1233;1092.0;876.0;216.0
drt_1232;1002.0;1002.0;0.0
drt_1231;243.0;243.0;0.0
drt_1230;707.0;582.0;125.0
drt_2570;740.0;740.0;0.0
drt_2571;265.0;265.0;0.0
drt_2572;949.0;949.0;0.0
drt_2573;338.0;338.0;0.0
drt_2574;239.0;241.0;-2.0
drt_2575;61.0;61.0;0.0
drt_2576;234.0;234.0;0.0
drt_2577;1060.0;807.0;253.0
drt_2578;880.0;627.0;253.0
drt_1229;136.0;136.0;0.0
drt_2579;543.0;543.0;0.0
drt_1228;814.0;814.0;0.0
drt_1227;518.0;518.0;0.0
drt_1226;225.0;225.0;0.0
drt_1225;834.0;834.0;0.0
drt_1224;825.0;823.0;2.0
drt_1223;490.0;490.0;0.0
drt_1222;1117.0;1117.0;0.0
drt_1221;275.0;275.0;0.0
drt_1220;145.0;122.0;23.0
drt_2580;480.0;480.0;0.0
drt_2581;575.0;575.0;0.0
drt_2582;807.0;807.0;0.0
drt_2583;351.0;351.0;0.0
drt_2584;61.0;61.0;0.0
